MSRA10K_Imgs_GT/images/89169.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89169.png,MSRA10K_Imgs_GT/box_mask/89169.png
MSRA10K_Imgs_GT/images/89180.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89180.png,MSRA10K_Imgs_GT/box_mask/89180.png
MSRA10K_Imgs_GT/images/89186.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89186.png,MSRA10K_Imgs_GT/box_mask/89186.png
MSRA10K_Imgs_GT/images/89206.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89206.png,MSRA10K_Imgs_GT/box_mask/89206.png
MSRA10K_Imgs_GT/images/89210.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89210.png,MSRA10K_Imgs_GT/box_mask/89210.png
MSRA10K_Imgs_GT/images/89214.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89214.png,MSRA10K_Imgs_GT/box_mask/89214.png
MSRA10K_Imgs_GT/images/89218.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89218.png,MSRA10K_Imgs_GT/box_mask/89218.png
MSRA10K_Imgs_GT/images/89250.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89250.png,MSRA10K_Imgs_GT/box_mask/89250.png
MSRA10K_Imgs_GT/images/89272.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89272.png,MSRA10K_Imgs_GT/box_mask/89272.png
MSRA10K_Imgs_GT/images/89273.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89273.png,MSRA10K_Imgs_GT/box_mask/89273.png
MSRA10K_Imgs_GT/images/89276.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89276.png,MSRA10K_Imgs_GT/box_mask/89276.png
MSRA10K_Imgs_GT/images/89281.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89281.png,MSRA10K_Imgs_GT/box_mask/89281.png
MSRA10K_Imgs_GT/images/89282.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89282.png,MSRA10K_Imgs_GT/box_mask/89282.png
MSRA10K_Imgs_GT/images/89283.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89283.png,MSRA10K_Imgs_GT/box_mask/89283.png
MSRA10K_Imgs_GT/images/89297.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89297.png,MSRA10K_Imgs_GT/box_mask/89297.png
MSRA10K_Imgs_GT/images/89298.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89298.png,MSRA10K_Imgs_GT/box_mask/89298.png
MSRA10K_Imgs_GT/images/89299.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89299.png,MSRA10K_Imgs_GT/box_mask/89299.png
MSRA10K_Imgs_GT/images/893.jpg,MSRA10K_Imgs_GT/ground_truth_mask/893.png,MSRA10K_Imgs_GT/box_mask/893.png
MSRA10K_Imgs_GT/images/89301.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89301.png,MSRA10K_Imgs_GT/box_mask/89301.png
MSRA10K_Imgs_GT/images/89336.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89336.png,MSRA10K_Imgs_GT/box_mask/89336.png
MSRA10K_Imgs_GT/images/89340.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89340.png,MSRA10K_Imgs_GT/box_mask/89340.png
MSRA10K_Imgs_GT/images/89341.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89341.png,MSRA10K_Imgs_GT/box_mask/89341.png
MSRA10K_Imgs_GT/images/89343.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89343.png,MSRA10K_Imgs_GT/box_mask/89343.png
MSRA10K_Imgs_GT/images/89346.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89346.png,MSRA10K_Imgs_GT/box_mask/89346.png
MSRA10K_Imgs_GT/images/89348.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89348.png,MSRA10K_Imgs_GT/box_mask/89348.png
MSRA10K_Imgs_GT/images/89364.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89364.png,MSRA10K_Imgs_GT/box_mask/89364.png
MSRA10K_Imgs_GT/images/89410.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89410.png,MSRA10K_Imgs_GT/box_mask/89410.png
MSRA10K_Imgs_GT/images/89425.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89425.png,MSRA10K_Imgs_GT/box_mask/89425.png
MSRA10K_Imgs_GT/images/89429.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89429.png,MSRA10K_Imgs_GT/box_mask/89429.png
MSRA10K_Imgs_GT/images/89432.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89432.png,MSRA10K_Imgs_GT/box_mask/89432.png
MSRA10K_Imgs_GT/images/89436.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89436.png,MSRA10K_Imgs_GT/box_mask/89436.png
MSRA10K_Imgs_GT/images/89456.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89456.png,MSRA10K_Imgs_GT/box_mask/89456.png
MSRA10K_Imgs_GT/images/89460.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89460.png,MSRA10K_Imgs_GT/box_mask/89460.png
MSRA10K_Imgs_GT/images/89464.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89464.png,MSRA10K_Imgs_GT/box_mask/89464.png
MSRA10K_Imgs_GT/images/89493.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89493.png,MSRA10K_Imgs_GT/box_mask/89493.png
MSRA10K_Imgs_GT/images/89494.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89494.png,MSRA10K_Imgs_GT/box_mask/89494.png
MSRA10K_Imgs_GT/images/89536.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89536.png,MSRA10K_Imgs_GT/box_mask/89536.png
MSRA10K_Imgs_GT/images/8954.jpg,MSRA10K_Imgs_GT/ground_truth_mask/8954.png,MSRA10K_Imgs_GT/box_mask/8954.png
MSRA10K_Imgs_GT/images/89660.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89660.png,MSRA10K_Imgs_GT/box_mask/89660.png
MSRA10K_Imgs_GT/images/89673.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89673.png,MSRA10K_Imgs_GT/box_mask/89673.png
MSRA10K_Imgs_GT/images/89686.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89686.png,MSRA10K_Imgs_GT/box_mask/89686.png
MSRA10K_Imgs_GT/images/89688.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89688.png,MSRA10K_Imgs_GT/box_mask/89688.png
MSRA10K_Imgs_GT/images/89721.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89721.png,MSRA10K_Imgs_GT/box_mask/89721.png
MSRA10K_Imgs_GT/images/89730.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89730.png,MSRA10K_Imgs_GT/box_mask/89730.png
MSRA10K_Imgs_GT/images/89738.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89738.png,MSRA10K_Imgs_GT/box_mask/89738.png
MSRA10K_Imgs_GT/images/8976.jpg,MSRA10K_Imgs_GT/ground_truth_mask/8976.png,MSRA10K_Imgs_GT/box_mask/8976.png
MSRA10K_Imgs_GT/images/89794.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89794.png,MSRA10K_Imgs_GT/box_mask/89794.png
MSRA10K_Imgs_GT/images/89851.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89851.png,MSRA10K_Imgs_GT/box_mask/89851.png
MSRA10K_Imgs_GT/images/89865.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89865.png,MSRA10K_Imgs_GT/box_mask/89865.png
MSRA10K_Imgs_GT/images/89870.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89870.png,MSRA10K_Imgs_GT/box_mask/89870.png
MSRA10K_Imgs_GT/images/89875.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89875.png,MSRA10K_Imgs_GT/box_mask/89875.png
MSRA10K_Imgs_GT/images/89878.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89878.png,MSRA10K_Imgs_GT/box_mask/89878.png
MSRA10K_Imgs_GT/images/89895.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89895.png,MSRA10K_Imgs_GT/box_mask/89895.png
MSRA10K_Imgs_GT/images/89896.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89896.png,MSRA10K_Imgs_GT/box_mask/89896.png
MSRA10K_Imgs_GT/images/899.jpg,MSRA10K_Imgs_GT/ground_truth_mask/899.png,MSRA10K_Imgs_GT/box_mask/899.png
MSRA10K_Imgs_GT/images/89905.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89905.png,MSRA10K_Imgs_GT/box_mask/89905.png
MSRA10K_Imgs_GT/images/89940.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89940.png,MSRA10K_Imgs_GT/box_mask/89940.png
MSRA10K_Imgs_GT/images/89952.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89952.png,MSRA10K_Imgs_GT/box_mask/89952.png
MSRA10K_Imgs_GT/images/89954.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89954.png,MSRA10K_Imgs_GT/box_mask/89954.png
MSRA10K_Imgs_GT/images/89955.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89955.png,MSRA10K_Imgs_GT/box_mask/89955.png
MSRA10K_Imgs_GT/images/89961.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89961.png,MSRA10K_Imgs_GT/box_mask/89961.png
MSRA10K_Imgs_GT/images/89991.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89991.png,MSRA10K_Imgs_GT/box_mask/89991.png
MSRA10K_Imgs_GT/images/89997.jpg,MSRA10K_Imgs_GT/ground_truth_mask/89997.png,MSRA10K_Imgs_GT/box_mask/89997.png
MSRA10K_Imgs_GT/images/900.jpg,MSRA10K_Imgs_GT/ground_truth_mask/900.png,MSRA10K_Imgs_GT/box_mask/900.png
MSRA10K_Imgs_GT/images/90003.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90003.png,MSRA10K_Imgs_GT/box_mask/90003.png
MSRA10K_Imgs_GT/images/9002.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9002.png,MSRA10K_Imgs_GT/box_mask/9002.png
MSRA10K_Imgs_GT/images/9003.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9003.png,MSRA10K_Imgs_GT/box_mask/9003.png
MSRA10K_Imgs_GT/images/90036.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90036.png,MSRA10K_Imgs_GT/box_mask/90036.png
MSRA10K_Imgs_GT/images/90039.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90039.png,MSRA10K_Imgs_GT/box_mask/90039.png
MSRA10K_Imgs_GT/images/90072.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90072.png,MSRA10K_Imgs_GT/box_mask/90072.png
MSRA10K_Imgs_GT/images/90075.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90075.png,MSRA10K_Imgs_GT/box_mask/90075.png
MSRA10K_Imgs_GT/images/90090.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90090.png,MSRA10K_Imgs_GT/box_mask/90090.png
MSRA10K_Imgs_GT/images/90111.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90111.png,MSRA10K_Imgs_GT/box_mask/90111.png
MSRA10K_Imgs_GT/images/90119.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90119.png,MSRA10K_Imgs_GT/box_mask/90119.png
MSRA10K_Imgs_GT/images/9012.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9012.png,MSRA10K_Imgs_GT/box_mask/9012.png
MSRA10K_Imgs_GT/images/90135.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90135.png,MSRA10K_Imgs_GT/box_mask/90135.png
MSRA10K_Imgs_GT/images/90179.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90179.png,MSRA10K_Imgs_GT/box_mask/90179.png
MSRA10K_Imgs_GT/images/90205.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90205.png,MSRA10K_Imgs_GT/box_mask/90205.png
MSRA10K_Imgs_GT/images/90218.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90218.png,MSRA10K_Imgs_GT/box_mask/90218.png
MSRA10K_Imgs_GT/images/90250.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90250.png,MSRA10K_Imgs_GT/box_mask/90250.png
MSRA10K_Imgs_GT/images/90279.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90279.png,MSRA10K_Imgs_GT/box_mask/90279.png
MSRA10K_Imgs_GT/images/90287.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90287.png,MSRA10K_Imgs_GT/box_mask/90287.png
MSRA10K_Imgs_GT/images/90306.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90306.png,MSRA10K_Imgs_GT/box_mask/90306.png
MSRA10K_Imgs_GT/images/9033.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9033.png,MSRA10K_Imgs_GT/box_mask/9033.png
MSRA10K_Imgs_GT/images/90342.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90342.png,MSRA10K_Imgs_GT/box_mask/90342.png
MSRA10K_Imgs_GT/images/90346.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90346.png,MSRA10K_Imgs_GT/box_mask/90346.png
MSRA10K_Imgs_GT/images/90353.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90353.png,MSRA10K_Imgs_GT/box_mask/90353.png
MSRA10K_Imgs_GT/images/90354.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90354.png,MSRA10K_Imgs_GT/box_mask/90354.png
MSRA10K_Imgs_GT/images/90356.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90356.png,MSRA10K_Imgs_GT/box_mask/90356.png
MSRA10K_Imgs_GT/images/90378.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90378.png,MSRA10K_Imgs_GT/box_mask/90378.png
MSRA10K_Imgs_GT/images/90390.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90390.png,MSRA10K_Imgs_GT/box_mask/90390.png
MSRA10K_Imgs_GT/images/90392.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90392.png,MSRA10K_Imgs_GT/box_mask/90392.png
MSRA10K_Imgs_GT/images/90404.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90404.png,MSRA10K_Imgs_GT/box_mask/90404.png
MSRA10K_Imgs_GT/images/90406.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90406.png,MSRA10K_Imgs_GT/box_mask/90406.png
MSRA10K_Imgs_GT/images/90407.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90407.png,MSRA10K_Imgs_GT/box_mask/90407.png
MSRA10K_Imgs_GT/images/90434.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90434.png,MSRA10K_Imgs_GT/box_mask/90434.png
MSRA10K_Imgs_GT/images/90453.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90453.png,MSRA10K_Imgs_GT/box_mask/90453.png
MSRA10K_Imgs_GT/images/90454.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90454.png,MSRA10K_Imgs_GT/box_mask/90454.png
MSRA10K_Imgs_GT/images/90473.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90473.png,MSRA10K_Imgs_GT/box_mask/90473.png
MSRA10K_Imgs_GT/images/90480.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90480.png,MSRA10K_Imgs_GT/box_mask/90480.png
MSRA10K_Imgs_GT/images/90482.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90482.png,MSRA10K_Imgs_GT/box_mask/90482.png
MSRA10K_Imgs_GT/images/90486.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90486.png,MSRA10K_Imgs_GT/box_mask/90486.png
MSRA10K_Imgs_GT/images/90496.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90496.png,MSRA10K_Imgs_GT/box_mask/90496.png
MSRA10K_Imgs_GT/images/90503.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90503.png,MSRA10K_Imgs_GT/box_mask/90503.png
MSRA10K_Imgs_GT/images/90554.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90554.png,MSRA10K_Imgs_GT/box_mask/90554.png
MSRA10K_Imgs_GT/images/90567.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90567.png,MSRA10K_Imgs_GT/box_mask/90567.png
MSRA10K_Imgs_GT/images/9057.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9057.png,MSRA10K_Imgs_GT/box_mask/9057.png
MSRA10K_Imgs_GT/images/90578.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90578.png,MSRA10K_Imgs_GT/box_mask/90578.png
MSRA10K_Imgs_GT/images/90614.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90614.png,MSRA10K_Imgs_GT/box_mask/90614.png
MSRA10K_Imgs_GT/images/90626.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90626.png,MSRA10K_Imgs_GT/box_mask/90626.png
MSRA10K_Imgs_GT/images/90628.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90628.png,MSRA10K_Imgs_GT/box_mask/90628.png
MSRA10K_Imgs_GT/images/90635.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90635.png,MSRA10K_Imgs_GT/box_mask/90635.png
MSRA10K_Imgs_GT/images/90638.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90638.png,MSRA10K_Imgs_GT/box_mask/90638.png
MSRA10K_Imgs_GT/images/90639.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90639.png,MSRA10K_Imgs_GT/box_mask/90639.png
MSRA10K_Imgs_GT/images/90640.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90640.png,MSRA10K_Imgs_GT/box_mask/90640.png
MSRA10K_Imgs_GT/images/90643.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90643.png,MSRA10K_Imgs_GT/box_mask/90643.png
MSRA10K_Imgs_GT/images/90652.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90652.png,MSRA10K_Imgs_GT/box_mask/90652.png
MSRA10K_Imgs_GT/images/90658.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90658.png,MSRA10K_Imgs_GT/box_mask/90658.png
MSRA10K_Imgs_GT/images/90659.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90659.png,MSRA10K_Imgs_GT/box_mask/90659.png
MSRA10K_Imgs_GT/images/90674.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90674.png,MSRA10K_Imgs_GT/box_mask/90674.png
MSRA10K_Imgs_GT/images/90723.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90723.png,MSRA10K_Imgs_GT/box_mask/90723.png
MSRA10K_Imgs_GT/images/90726.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90726.png,MSRA10K_Imgs_GT/box_mask/90726.png
MSRA10K_Imgs_GT/images/90741.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90741.png,MSRA10K_Imgs_GT/box_mask/90741.png
MSRA10K_Imgs_GT/images/90771.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90771.png,MSRA10K_Imgs_GT/box_mask/90771.png
MSRA10K_Imgs_GT/images/90798.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90798.png,MSRA10K_Imgs_GT/box_mask/90798.png
MSRA10K_Imgs_GT/images/90800.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90800.png,MSRA10K_Imgs_GT/box_mask/90800.png
MSRA10K_Imgs_GT/images/90849.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90849.png,MSRA10K_Imgs_GT/box_mask/90849.png
MSRA10K_Imgs_GT/images/90859.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90859.png,MSRA10K_Imgs_GT/box_mask/90859.png
MSRA10K_Imgs_GT/images/90883.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90883.png,MSRA10K_Imgs_GT/box_mask/90883.png
MSRA10K_Imgs_GT/images/90887.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90887.png,MSRA10K_Imgs_GT/box_mask/90887.png
MSRA10K_Imgs_GT/images/90959.jpg,MSRA10K_Imgs_GT/ground_truth_mask/90959.png,MSRA10K_Imgs_GT/box_mask/90959.png
MSRA10K_Imgs_GT/images/9099.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9099.png,MSRA10K_Imgs_GT/box_mask/9099.png
MSRA10K_Imgs_GT/images/91016.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91016.png,MSRA10K_Imgs_GT/box_mask/91016.png
MSRA10K_Imgs_GT/images/91027.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91027.png,MSRA10K_Imgs_GT/box_mask/91027.png
MSRA10K_Imgs_GT/images/91042.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91042.png,MSRA10K_Imgs_GT/box_mask/91042.png
MSRA10K_Imgs_GT/images/91094.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91094.png,MSRA10K_Imgs_GT/box_mask/91094.png
MSRA10K_Imgs_GT/images/91116.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91116.png,MSRA10K_Imgs_GT/box_mask/91116.png
MSRA10K_Imgs_GT/images/91187.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91187.png,MSRA10K_Imgs_GT/box_mask/91187.png
MSRA10K_Imgs_GT/images/9119.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9119.png,MSRA10K_Imgs_GT/box_mask/9119.png
MSRA10K_Imgs_GT/images/91198.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91198.png,MSRA10K_Imgs_GT/box_mask/91198.png
MSRA10K_Imgs_GT/images/912.jpg,MSRA10K_Imgs_GT/ground_truth_mask/912.png,MSRA10K_Imgs_GT/box_mask/912.png
MSRA10K_Imgs_GT/images/9127.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9127.png,MSRA10K_Imgs_GT/box_mask/9127.png
MSRA10K_Imgs_GT/images/91321.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91321.png,MSRA10K_Imgs_GT/box_mask/91321.png
MSRA10K_Imgs_GT/images/9135.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9135.png,MSRA10K_Imgs_GT/box_mask/9135.png
MSRA10K_Imgs_GT/images/91391.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91391.png,MSRA10K_Imgs_GT/box_mask/91391.png
MSRA10K_Imgs_GT/images/91396.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91396.png,MSRA10K_Imgs_GT/box_mask/91396.png
MSRA10K_Imgs_GT/images/91452.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91452.png,MSRA10K_Imgs_GT/box_mask/91452.png
MSRA10K_Imgs_GT/images/91457.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91457.png,MSRA10K_Imgs_GT/box_mask/91457.png
MSRA10K_Imgs_GT/images/91459.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91459.png,MSRA10K_Imgs_GT/box_mask/91459.png
MSRA10K_Imgs_GT/images/91489.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91489.png,MSRA10K_Imgs_GT/box_mask/91489.png
MSRA10K_Imgs_GT/images/91585.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91585.png,MSRA10K_Imgs_GT/box_mask/91585.png
MSRA10K_Imgs_GT/images/91603.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91603.png,MSRA10K_Imgs_GT/box_mask/91603.png
MSRA10K_Imgs_GT/images/91646.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91646.png,MSRA10K_Imgs_GT/box_mask/91646.png
MSRA10K_Imgs_GT/images/91665.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91665.png,MSRA10K_Imgs_GT/box_mask/91665.png
MSRA10K_Imgs_GT/images/91670.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91670.png,MSRA10K_Imgs_GT/box_mask/91670.png
MSRA10K_Imgs_GT/images/91678.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91678.png,MSRA10K_Imgs_GT/box_mask/91678.png
MSRA10K_Imgs_GT/images/91679.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91679.png,MSRA10K_Imgs_GT/box_mask/91679.png
MSRA10K_Imgs_GT/images/91680.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91680.png,MSRA10K_Imgs_GT/box_mask/91680.png
MSRA10K_Imgs_GT/images/91681.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91681.png,MSRA10K_Imgs_GT/box_mask/91681.png
MSRA10K_Imgs_GT/images/91682.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91682.png,MSRA10K_Imgs_GT/box_mask/91682.png
MSRA10K_Imgs_GT/images/91715.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91715.png,MSRA10K_Imgs_GT/box_mask/91715.png
MSRA10K_Imgs_GT/images/91717.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91717.png,MSRA10K_Imgs_GT/box_mask/91717.png
MSRA10K_Imgs_GT/images/91759.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91759.png,MSRA10K_Imgs_GT/box_mask/91759.png
MSRA10K_Imgs_GT/images/91838.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91838.png,MSRA10K_Imgs_GT/box_mask/91838.png
MSRA10K_Imgs_GT/images/91851.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91851.png,MSRA10K_Imgs_GT/box_mask/91851.png
MSRA10K_Imgs_GT/images/91853.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91853.png,MSRA10K_Imgs_GT/box_mask/91853.png
MSRA10K_Imgs_GT/images/9187.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9187.png,MSRA10K_Imgs_GT/box_mask/9187.png
MSRA10K_Imgs_GT/images/919.jpg,MSRA10K_Imgs_GT/ground_truth_mask/919.png,MSRA10K_Imgs_GT/box_mask/919.png
MSRA10K_Imgs_GT/images/9190.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9190.png,MSRA10K_Imgs_GT/box_mask/9190.png
MSRA10K_Imgs_GT/images/9191.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9191.png,MSRA10K_Imgs_GT/box_mask/9191.png
MSRA10K_Imgs_GT/images/9192.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9192.png,MSRA10K_Imgs_GT/box_mask/9192.png
MSRA10K_Imgs_GT/images/91953.jpg,MSRA10K_Imgs_GT/ground_truth_mask/91953.png,MSRA10K_Imgs_GT/box_mask/91953.png
MSRA10K_Imgs_GT/images/9197.jpg,MSRA10K_Imgs_GT/ground_truth_mask/9197.png,MSRA10K_Imgs_GT/box_mask/9197.png
MSRA10K_Imgs_GT/images/92011.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92011.png,MSRA10K_Imgs_GT/box_mask/92011.png
MSRA10K_Imgs_GT/images/92019.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92019.png,MSRA10K_Imgs_GT/box_mask/92019.png
MSRA10K_Imgs_GT/images/92067.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92067.png,MSRA10K_Imgs_GT/box_mask/92067.png
MSRA10K_Imgs_GT/images/92129.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92129.png,MSRA10K_Imgs_GT/box_mask/92129.png
MSRA10K_Imgs_GT/images/92133.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92133.png,MSRA10K_Imgs_GT/box_mask/92133.png
MSRA10K_Imgs_GT/images/92143.jpg,MSRA10K_Imgs_GT/ground_truth_mask/92143.png,MSRA10K_Imgs_GT/box_mask/92143.png
